"1063","","0","1","0","EID_0300_a0015g_0010_NIER010_X","","","<CB=NIER013_no>","","-1","0","-1","0","2","Non è giusto..."
"","","0","1","0","EID_0300_a0015g_0020_NIER010_X","","","","","-1","0","-1","0","2","Yonah non ha fatto nulla di male!"
"","","0","1","0","EID_0300_a0015g_0030_NIER010_X","","","","","-1","0","-1","0","2","Perché ci accadono sempre cose terribili?!"
"","","0","1","0","EID_0300_a0015g_0071_BOOKW010_X","","","","<CB=EID_0300_a0015g_010_End>","-1","0","0","0","26","Se ne avessi i mezzi, aiuterei quella fanciulla con gioia."
"1064","","0","1","0","EID_0300_a0015g_0060_NIER010_X","","","","","-1","0","0","0","2","No. Non me ne andrò proprio ora."
"1065","","0","1","0","EID_0300_a0015g_0065_NIER010_X","","","","","-1","0","0","0","2","Adesso non mi va di parlare."
"1066","1067","0","2","0","EID_0300_a0020_0020_DEBOL010_X","","","<CB=BGM_A_CENTER_VILLAGE_01_DEBOL_VOCAL_OFF><LF><CB=RESET_FREE_CAMERA>","<CB=EID_0300_a0020_Start>","0","-1","1003","0","23","Oh, sei tornato! Ero preoccupata. Ho sentito che sei uscito dalla porta orientale e... Ehi, quello è un libro?"
"1067","1068","0","1","0","EID_0300_a0020_0021_NIER010_X","","","","","0","1003","-1","0","2","Sì, è..."
"","","-1","1","0","EID_0300_a0020_0022_BOOKW010_X","","","","","0","1003","-1","0","26","Apri bene le orecchie: sono Grimoire Weiss ed esigo di essere trattato col dovuto rispetto!"
"","","-1","1","0","EID_0300_a0020_0023_DEBOL010_X","","","","","0","-1","1003","0","23","Dai, sei Grimoire Weiss? Ma è fantastico!"
"","","-1","1","0","EID_0300_a0020_0024_NIER010_X","","","","","0","1003","-1","0","2","Lo conosci?"
"","","-1","1","0","EID_0300_a0020_0025_DEBOL010_X","","","","","0","-1","1003","0","23","Ma certo! È il libro bianco di cui parla la mia canzone!"
"","","-1","1","0","EID_0300_a0020_0026_NIER010_X","","","","","0","1003","-1","0","2","Aspetta, la tua canzone parla di lui?"
"","","-1","1","0","EID_0300_a0020_0040_DEBOL010_X","","","","","0","-1","1003","0","23","Sì, la Canzone degli antichi. È una vecchia melodia che è stata tramandata per generazioni dalla gente del villaggio."
"","","-1","1","0","EID_0300_a0020_0065_DEBOL010_X","","","","","0","-1","1003","0","23","È in una lingua ormai dimenticata; dubito che riusciresti a capirci qualcosa."
"","","-1","1","0","EID_0300_a0020_0070_NIER010_X","","","","","0","1003","-1","0","2","Tu sai di cosa parla?"
"","","-1","1","0","EID_0300_a0020_0080_DEBOL010_X","","","","","0","-1","1003","0","23","Diciamo che non l'ho mai davvero studiata, ma qualche frammento l'ho decifrato."
"","","-1","1","0","EID_0300_a0020_0090_DEBOL010_X","","","","","0","-1","1003","0","23","Un giorno, un orribile libro nero comincia a diffondere dappertutto una malattia. "
"","","-1","1","0","EID_0300_a0020_0100_DEBOL010_X","","","","","0","-1","1003","0","23","Poi però arriva un libro bianco che salva il mondo e tutti vivono felici e contenti! Sì, insomma, come sempre."
"1068","1069","0","1","0","EID_0300_a0020_0110_NIER010_X","","","","","0","1003","-1","0","2","Hmm..."
"","","-1","1","0","EID_0300_a0020_0120_DEBOL010_X","","","","","0","-1","1003","0","23","Che c'è?"
"","","-1","1","0","EID_0300_a0020_0125_NIER010_X","","","","","0","1003","-1","0","2","No, niente."
"","","-1","1","0","EID_0300_a0020_0130_NIER010_X","","","","","0","1003","-1","0","2","E questo libro bianco come salva il mondo?"
"","","-1","1","0","EID_0300_a0020_0140_DEBOL010_X","","","","","0","-1","1003","0","23","Ti ricordo che è solo una canzone. Non ti so dire altro."
"","","-1","1","0","EID_0300_a0020_0150_NIER010_X","","","","","0","1003","-1","0","2","Oh."
"","","-1","1","0","EID_0300_a0020_0160_DEBOL010_X","","","","<CB=GAZE_LIBRARY>","0","-1","1003","0","23","Dai, su col morale! Anzi, perché non chiedi a Popola? È una cervellona, magari conosce qualche dettaglio in più."
"1069","","-1","1","0","EID_0300_a0020_0170_NIER010_X","","","","<CB=EID_0300_a0020_End><LF><CB=BGM_A_CENTER_VILLAGE_01_DEBOL_VOCAL_ON>","0","1003","-1","0","2","Ottima idea. Grazie."
"1070","","0","1","0","RID_DEBOL_00020","","","<CB=BGM_A_CENTER_VILLAGE_01_DEBOL_VOCAL_OFF>","<CB=Sit_Debol_SetMotion><LF><CB=BGM_A_CENTER_VILLAGE_01_DEBOL_VOCAL_ON>","0","-1","1003","0","23","Se vuoi sapere di più sulla Canzone degli antichi, chiedi a Popola."
"1071","","0","1","0","EID_0300_a0025g_0090_NIER010_X","","","","","-1","0","0","0","2","A ogni modo, dovremmo andare a parlare con Popola."
"1072","","0","1","0","EID_0300_a0025g_0090_NIER010_X","","","","","-1","0","0","0","2","A ogni modo, dovremmo andare a parlare con Popola."
"1073","1074","0","2","0","EID_0300_a0030_0010_POPOL010_X","","","<CB=EID_0300_a0030_Start>","","0","-1","1004","0","24","Ho saputo di Yonah. Non... non so proprio che dire. Mi dispiace tanto."
"","","-1","1","0","EID_0300_a0030_0020_NIER010_X","","","","","0","1004","-1","0","2","Forse puoi aiutarmi. Cosa sai della canzone che stava cantando Devola?"
"","","-1","1","0","EID_0300_a0030_0030_POPOL010_X","","","","","0","-1","1004","0","24","Aspetta un secondo. Non sarà mica... Grimoire Weiss?"
"","","-1","1","0","EID_0300_a0030_0040_NIER010_X","","","","","0","1004","-1","0","2","Conosci Weiss?"
"","","-1","1","0","EID_0300_a0030_0050_BOOKW010_X","","","","","-1","0","0","0","26","Finalmente! È un sollievo incontrare qualcuno che riconosce la qualità."
"1074","","0","1","0","EID_0300_a0030_0060_POPOL010_X","","","","<CB=EID_0300_a0030_End>","0","-1","1004","0","24","Ok, bene, la Canzone degli antichi. Vediamo un po'..."
"1075","1076","0","1","0","EID_0300_a0040_0001_NIER010_X","","","","","0","1004","-1","0","2","Magia... Ma certo!"
"","","-1","1","0","EID_0300_a0040_0002_POPOL010_X","","","","","0","-1","1004","0","24","Ehm, cosa?"
"","","-1","1","0","EID_0300_a0040_0003_NIER010_X","","","","","0","1004","-1","0","2","La canzone dice che Grimoire Weiss salva il mondo dalla malattia, sbaglio?"
"","","-1","1","0","EID_0300_a0040_0004_NIER010_X","","","","","0","1004","-1","0","2","E che lo fa con i ""Versi sigillati""..."
"","","-1","1","0","EID_0300_a0040_0010_BOOKW010_X","","","","","-1","0","0","0","26","Credi che la sostanza che ho riversato nel santuario fosse uno di questi Versi sigillati?"
"","","-1","1","0","EID_0300_a0040_0020_NIER010_X","","","","","0","1004","-1","0","2","Proprio così, Weiss! Con il tuo potere, possiamo curare Yonah!"
"","","-1","1","0","EID_0300_a0040_0021_POPOL010_X","","","","","0","-1","1004","0","24","Ragazzi, calmatevi. È solo una vecchia leggenda."
"","","-1","1","0","EID_0300_a0040_0022_NIER010_X","","","","","0","1004","-1","0","2","Ehi, anche Weiss fino a ieri era una vecchia leggenda, eppure ora è qui con noi."
"","","-1","1","0","EID_0300_a0040_0023_NIER010_X","","","","","0","1004","-1","0","2","E se lui è reale, dev'esserlo anche tutto il resto. Lui può curare la Necrografia, ne sono certo!"
"","","-1","1","0","EID_0300_a0040_0030_BOOKW010_X","","","","","-1","0","0","0","26","Sappiamo qualcosa su dove si trovi questo... Grimoire Noir?"
"","","-1","1","0","EID_0300_a0040_0040_POPOL010_X","","","","","0","-1","1004","0","24","Purtroppo i documenti non contengono alcuna informazione utile."
"1076","","0","1","0","EID_0300_a0040_0050_POPOL010_X","","","","","0","-1","1004","0","24","L'unica cosa certa è che da qualche parte ci sono altri Versi sigillati."
"","","-1","1","0","EID_0300_a0040_0060_BOOKW010_X","","","","","-1","0","0","0","26","Inoltre, sembra che tra le Ombre e i Versi ci sia un legame molto forte."
"","","-1","1","0","EID_0300_a0040_0070_NIER010_X","","","","","0","1004","-1","0","2","Allora uccideremo tutte le Ombre che troviamo!"
"","","-1","1","0","EID_0300_a0040_0080_POPOL010_X","","","","","0","-1","1004","0","24","No! È troppo pericoloso!"
"","","-1","1","0","EID_0300_a0040_0090_BOOKW010_X","","","","","-1","0","0","0","26","Decisamente un piano barbaro e balordo!"
"","","-1","1","0","EID_0300_a0040_0100_NIER010_X","","","","","0","1004","-1","0","2","E cosa dovrei fare, starmene seduto ad aspettare mentre Yonah soffre? Mi rifiuto."
"","","-1","1","0","EID_0300_a0040_0101_POPOL010_X","","","","","0","-1","1004","0","24","Ma..."
"","","-1","1","0","EID_0300_a0040_0102_POPOL010_X","","","","","0","-1","1004","0","24","......"
"","","-1","1","0","EID_0300_a0040_0110_POPOL010_X","","","","","0","-1","1004","0","24","Bene, è evidente che è impossibile farti desistere, per cui..."
"","","-1","1","0","EID_0300_a0040_0120_POPOL010_X","","","","","0","-1","1004","0","24","Ho sentito che le Ombre si stanno radunando vicino a un villaggio chiamato il Nido."
"","","-1","1","0","EID_0300_a0040_0121_POPOL010_X","","","","","0","-1","1004","0","24","Si trova nella pianura settentrionale, oltre il ponte. Ormai dovrebbero averlo riparato."
"","","-1","1","0","EID_0300_a0040_0122_POPOL010_X","","","","","0","-1","1004","0","24","L'ho segnato sulla mappa."
"","","-1","1","0","EID_0300_a0040_0130_POPOL010_X","","","","<CB=ScriptMode_to_Popol_03_00>","0","-1","1004","0","24","Magari troverai anche uno dei Versi sigillati."
"1077","","-1","1","0","EID_0300_a0040_0150_POPOL010_X","","","","","-1","0","0","0","24","Fai attenzione..."
"1078","","-1","1","0","EID_0300_a0040_0145_POPOL010_X","","","","","0","-1","1004","0","24","Buona fortuna a entrambi."
"1079","","0","1","0","EID_0400_a0010g_0010_DEBOL010_X","","","<CB=EID_0400_a0010g_Start>","","0","-1","1003","0","23","Cosa? Calma, calma. Hai davvero intenzione di cercare i Versi sigillati?"
"","","0","1","0","EID_0400_a0010g_0020_NIER010_X","","","","","0","1003","-1","0","2","Già."
"","","0","1","0","EID_0400_a0010g_0030_DEBOL010_X","","","","","0","-1","1003","0","23","Ma sei fuori di testa? Ti rendi conto di quanto sarà difficile?!"
"","","0","1","0","EID_0400_a0010g_0040_NIER010_X","","","","<CB=EID_0400_a0010g_End>","0","1003","-1","0","2","Non m'importa. Devo farlo per Yonah."
"1080","","0","1","0","EID_0400_a0020g_0010_YONAH010_X","","","","","0","-1","1361","0","5","Non preoccuparti per me. Io aspetterò qui e non mi caccerò nei guai."
"","","0","1","0","EID_0400_a0020g_0020_YONAH010_X","","","","","0","-1","1361","0","5","Berrò anche la medicina schifosa che ha preparato Popola."
"","","0","1","0","EID_0400_a0020g_0030_YONAH010_X","","","","","0","-1","1361","0","5","Però promettimi che tornerai da me sano e salvo, va bene?"
"1081","","0","1","0","EID_1000_a0005g_0010_BOOKW010_X","","","","","-1","0","0","0","26","Sembra che non ci sia nessuno."
"1082","2608","0","1","0","EID_1000_a0015_0121_BOOKW010_X","","","","","-1","0","0","0","26","Dev'essere la casa del capovillaggio."
"","","0","1","0","RID_CLHEAD_00010","","","","","-1","0","0","0","27","Che volete?!"
"1083","","0","1","0","EID_1000_a0020_0010_NIER010_X","","","","","-1","0","0","0","2","E quello cos'è?"
"1084","","0","1","0","EID_1000_a0025g_0020_NIER010_X","","","","","-1","0","0","0","2","Che bei fiori."
"","","0","1","0","EID_1000_a0025g_0030_BOOKW010_X","","","","","-1","0","0","0","26","Sono Lacrime lunari, fiori leggendari dalla bellezza pressoché impareggiabile."
"","","0","1","0","EID_1000_a0025g_0040_NIER010_X","","","","","-1","0","0","0","2","Non ci posso credere. Sono i fiori di cui parlavo con Yonah."
"1085","1086","0","1","0","EID_1000_a0080_0010_KAINE010_X","","","<CB=ScriptMode_to_Kaine_03>","","-1","0","0","0","25","......"
"","","0","1","0","EID_1000_a0080_0020_NIER010_X","","","<CB=ScriptMode_to_Kaine_05>","","-1","0","-1","0","2","Ciao."
"","","0","1","0","EID_1000_a0080_0030_KAINE010_X","","","<CB=ScriptMode_to_Kaine_04>","","-1","0","0","0","25","Tu..."
"","","0","1","0","EID_1000_a0080_0040_NIER010_X","","","<CB=ScriptMode_to_Kaine_05>","","-1","0","-1","0","2","Scusa se ti abbiamo attaccato. Pensavamo che fossi un'Ombra."
"1086","","0","1","0","EID_1000_a0080_0050_KAINE010_X","","","<CB=ScriptMode_to_Kaine_04>","","-1","0","0","0","25","Diciamo che hai ragione a metà. Ora fuori dai piedi."
"","","0","1","0","EID_1000_a0080_0060_BOOKW010_X","","","<CB=ScriptMode_to_Kaine_05>","","-1","0","0","0","26","Che impertinenza! Ci siamo scusati e siamo accorsi in tuo aiuto. Come minimo, gradiremmo sapere il tuo nome."
"","","0","1","0","EID_1000_a0080_0070_KAINE010_X","","","<CB=ScriptMode_to_Kaine_04>","","-1","0","0","0","25","......"
"","","0","1","0","EID_1000_a0080_0080_NIER010_X","","","<CB=ScriptMode_to_Kaine_05>","","-1","0","-1","0","2","Non fa nulla, Weiss. Sarà sfinita."
"","","0","1","0","EID_1000_a0080_0090_KAINE010_X","","","<CB=ScriptMode_to_Kaine_04>","","-1","0","0","0","28","... Il mio nome è Kainé."
"","","0","1","0","EID_1000_a0080_0100_BOOKW010_X","","","<CB=ScriptMode_to_Kaine_05>","","-1","0","0","0","26","Ah! Il nome che abbiamo sentito prima al villaggio."
"","","0","1","0","EID_1000_a0080_0110_KAINE010_X","","","<CB=ScriptMode_to_Kaine_06_01>","<CB=EID_1000_a0080_015_Talk_End>","-1","0","0","0","28","Sentite, la mia presenza non vi porterà nulla di buono. Fate come vi ho detto: andatevene."
"1087","","0","1","0","EID_1000_a0080_0120_KAINE010_X","","","<CB=ScriptMode_to_Kaine_03>","","-1","0","0","0","28","Ah, un'altra cosa..."
"","","0","1","0","EID_1000_a0080_0130_KAINE010_X","","","","<CB=ScriptMode_to_Kaine_06_01><LF><CB=EID_1000_a0080_02_Start>","-1","0","0","0","28","Quel mostro l'ho visto prima io. State alla larga."
"1088","","0","1","0","RID_KAINE_00010","","","","<CB=ScriptMode_to_Kaine_06_02>","-1","0","0","0","28","Toglietevi dai piedi! Ma siete sordi?"
"1089","","0","1","0","","","","","","-1","0","0","0","","Bene, e ora?<LF><LIST=1090>Vai a parlare con Popola.</LIST><LF><LIST=1091>Controlla come sta Yonah.</LIST>"
"1090","","2","1","0","EID_1000_a0080_050_Select","","","<CB=EID_1000_a0090_Select01>","","-1","0","0","0","",""
"1091","","2","1","0","EID_1000_a0080_060_Select","","","<CB=EID_1000_a0090_Select02>","","-1","0","0","0","",""
"1092","","0","1","0","EID_1050_a0004g_0013_NIER010_X","","","","<CB=EID_1000_a0090_01_End>","-1","0","0","0","2","Ci serve un nuovo piano. Forse Popola ci può aiutare."
"1093","","0","1","0","EID_1050_a0004g_0014_NIER010_X","","","","<CB=EID_1000_a0090_02_End>","-1","0","0","0","2","Sono in pensiero per Yonah. Andiamo a vedere come sta."
"1094","1096","0","2","0","RID_POPOL_00040","","","","","0","-1","1004","0","24","Un'Ombra così grande? Al Nido?"
"","","0","1","0","EID_1050_a0004g_0019_NIER010_X","","","","","0","1004","-1","0","2","Già. E metterla in fuga è stata un'impresa."
"1095","1096","0","1","0","EID_1050_a0004g_0020_NIER010_X","","","","","0","1004","-1","0","2","C'è una lettera per te."
"","","0","1","0","EID_1050_a0004g_0021_POPOL010_X","","","","","0","-1","1004","0","24","Oh, grazie."
"","","0","1","0","RID_POPOL_00230","","","","","0","-1","1004","0","24","......"
"","","0","1","0","EID_1050_a0004g_0022_POPOL010_X","","","","","0","-1","1004","0","24","Oh, santo cielo."
"","","0","1","0","EID_1050_a0004g_0023_NIER010_X","","","","","0","1004","-1","0","2","Che c'è?"
"","","0","1","0","EID_1050_a0004g_0024_POPOL010_X","","","","","0","-1","1004","0","24","È del sindaco di Frontemare. Dice che è apparsa un'orda di Ombre al Nido."
"","","0","1","0","EID_1050_a0004g_0025_NIER010_X","","","","","0","1004","-1","0","2","È un bel problema. Al Nido abbiamo affrontato l'Ombra gigante, e la mia arma è servita a poco."
"1096","","0","1","1","RID_NIER_01750","","","","","-1","0","0","0","2","Vorrei ci fosse un modo per potenziare la mia arma..."
"","","0","1","0","EID_1050_a0004g_0027_POPOL010_X","","","","","0","-1","1004","0","24","C'è una piccola bottega all'entrata del Cumulo di ciarpame che potrebbe fare al caso vostro."
"","","0","1","0","EID_1050_a0004g_0028_POPOL010_X","","","","","0","-1","1004","0","24","Se porti loro i materiali giusti, possono usarli per potenziare le tue armi."
"","","0","1","0","EID_1050_a0004g_0029_NIER010_X","","","","","0","1004","-1","0","2","Interessante. Ci darò un'occhiata."
"","","0","1","0","EID_1050_a0004g_0030_POPOL010_X","","","","","0","-1","1004","0","24","Ehi, non pensare che sia gratis."
"","","0","1","0","EID_1050_a0004g_0031_POPOL010_X","","","","<CB=EID_1010_0010g_PUT_Select>","0","-1","1004","0","24","Ti costerà circa mille pezzi d'oro."
"1097","","0","1","0","EID_1050_a0004g_0033_POPOL010_X","","","","","0","-1","1004","0","24","Se sei a corto di soldi, fai un salto alla taverna."
"","","0","1","0","EID_1050_a0004g_0034_POPOL010_X","","","","","0","-1","1004","0","24","È il posto ideale per accaparrarsi qualche lavoretto."
"","","0","1","0","EID_1050_a0004g_0035_NIER010_X","","","","","0","1004","-1","0","2","Ottima idea. Grazie!"
"1098","","0","1","0","EID_1050_a0004g_0032_NIER010_X","","","","","0","1004","-1","0","2","Mille pezzi d'oro?!"
"","","0","1","0","EID_1050_a0004g_0033_POPOL010_X","","","","","0","-1","1004","0","24","Se sei a corto di soldi, fai un salto alla taverna."
"","","0","1","0","EID_1050_a0004g_0034_POPOL010_X","","","","","0","-1","1004","0","24","È il posto ideale per accaparrarsi qualche lavoretto."
"","","0","1","0","EID_1050_a0004g_0035_NIER010_X","","","","","0","1004","-1","0","2","Ottima idea. Grazie!"
"1099","","0","1","0","EID_1050_a0004g_0036_NIER010_X","","","","","0","1004","-1","0","2","Ok!"
"1100","","0","1","0","RID_YONAH_00070","","","","","0","-1","1361","0","5","So che sono malata, ma ti prometto che terrò duro."
"","","0","1","0","EID_1050_a0004g_0038_YONAH010_X","","","","","0","-1","1361","0","5","Stai combattendo tanto e voglio farlo anch'io!"
"","","0","1","0","EID_1050_a0004g_0039_NIER010_X","","","","","0","1361","-1","0","2","Lo so, Yonah."
"","","0","1","0","EID_1050_a0004g_0040_YONAH010_X","","","","","0","-1","1361","0","5","Promettimi che non ti succederà nulla."
"","","0","1","0","EID_1050_a0004g_0041_YONAH010_X","","","","","0","-1","1361","0","5","Anche tu devi stare attento."
"","","0","1","0","EID_1050_a0004g_0042_NIER010_X","","","","","0","1361","-1","0","2","Lo prometto. E tornerò presto con la medicina."
"1101","","0","1","0","EID_1200_a0010_0010_BROTHY010_X","","","","","-1","0","0","0","36","Jakob! Ho faaameee!"
"1102","","0","1","0","EID_1200_a0010_0010_BROTHY010_X","","","<CB=Young_Brother_Motion_Start>","<CB=Young_Brother_Motion_End>","0","1011","1010","0","36","Jakob! Ho faaameee!"
